,0,1,2,3,4,5,6
618,35230.0,18433.0,0,9,0,2318,7027
619,6889.0,9100.0,0,3,0,60,9394
620,42592.0,56999.0,0,1,0,4,0
621,51413.0,45448.0,0,2,0,119,0
622,54389.0,32484.0,0,1,0,152,0
623,45064.0,11000.0,0,1,0,180,0
624,36325.0,34060.0,0,2,0,134,0
625,34060.0,36325.0,0,2,0,5,0
626,51413.0,39438.0,0,6,0,140,0
627,54021.0,43611.0,0,1,0,4,0
628,6889.0,48144.0,0,9,0,1615,1467
629,48144.0,6889.0,0,8,0,581,10187
630,54527.0,35648.0,0,12,0,545,1745
631,35648.0,54527.0,0,11,0,336,323
632,35854.0,26068.0,0,4,0,145,304
633,54790.0,58859.0,0,1,0,173,0
634,59633.0,51413.0,0,1,0,181,0
635,8500.0,43931.0,0,16,0,2682,2856
636,43931.0,8500.0,0,17,0,632,3468
637,48223.0,6968.0,0,7,0,1598,881
638,6968.0,48223.0,0,8,0,1615,1409
639,50310.0,56639.0,0,9,0,575,1224
640,56639.0,50310.0,0,8,0,507,0
641,51413.0,56550.0,0,16,0,845,1385
642,56550.0,51413.0,0,14,0,404,1134
643,44330.0,51413.0,0,1,0,5,0
644,33185.0,58377.0,0,5,0,68,0
645,46355.0,6809.0,0,2,0,4,0
646,6809.0,46355.0,0,2,0,108,0
647,15759.0,53597.0,0,5,0,365,9977
648,53597.0,15759.0,0,5,0,153,0
649,8999.0,37070.0,0,4,0,140,1
650,35088.0,51413.0,0,8,0,425,3192
651,51413.0,35088.0,0,9,0,1615,1696
652,54527.0,9100.0,0,3,0,60,9336
653,51413.0,44733.0,0,1,0,125,0
654,51413.0,52959.0,0,1,0,131,0
655,43299.0,21258.0,0,1,0,7,0
656,53380.0,51413.0,0,30,0,16895,30082
657,51413.0,53380.0,0,30,0,168,16209
658,51413.0,9100.0,0,3,0,60,9506
659,6968.0,9100.0,0,3,0,60,9505
660,37318.0,60668.0,0,1,0,159,0
661,40215.0,51413.0,0,1,0,136,0
662,50310.0,9100.0,0,3,0,60,9583
663,62413.0,58363.0,0,3,0,131,0
664,50693.0,35691.0,0,1,0,168,0
665,54021.0,43611.0,0,1,0,170,0
666,51413.0,57754.0,0,2,0,131,0
667,38795.0,55733.0,0,3,0,92,0
668,55733.0,38795.0,0,3,0,137,0
669,32301.0,48562.0,0,3,0,131,0
670,48562.0,32301.0,0,3,0,4,0
671,47936.0,54229.0,0,1,0,276,0
672,51413.0,38657.0,0,11,0,685,1168
673,38657.0,51413.0,0,10,0,107,0
674,51413.0,40719.0,0,6,0,159,0
675,51413.0,59633.0,0,1,0,143,0
676,32912.0,51133.0,0,2,0,94,0
677,49660.0,39948.0,0,2,0,159,0
678,43933.0,12750.0,0,2,0,5,0
679,12750.0,43933.0,0,2,0,116,0
680,36857.0,39515.0,0,3,0,131,0
681,39515.0,36857.0,0,3,0,122,0
682,1900.0,34803.0,0,6,0,1742,1651
683,32767.0,59571.0,0,31,0,52,1345
684,59571.0,32767.0,0,31,0,32794,1755
685,18926.0,33953.0,0,1,0,348,0
686,11000.0,45064.0,0,4,0,137,0
687,52480.0,46799.0,0,1,0,357,0
688,51925.0,51413.0,0,3,0,5,0
689,51413.0,51925.0,0,3,0,348,0
690,6890.0,42900.0,0,6,0,68,0
691,42900.0,6890.0,0,5,0,68,0
692,15759.0,53597.0,0,1,0,9,0
693,64666.0,47552.0,0,5,0,68,0
694,52921.0,23024.0,0,1,0,79,0
695,9100.0,32851.0,0,5,0,68,0
696,38893.0,48099.0,0,20,0,2303,2873
697,48099.0,38893.0,0,19,0,762,2871
698,48622.0,41688.0,0,11,0,1615,1359
699,41688.0,48622.0,0,11,0,1968,1169
700,54552.0,48823.0,0,3,0,68,0
701,42417.0,52111.0,0,16,0,16402,8731
702,52111.0,42417.0,0,16,0,374,6103
703,45285.0,34320.0,0,5,0,68,0
704,48622.0,9100.0,0,3,0,60,9537
705,48953.0,42600.0,0,3,0,68,0
706,51413.0,44330.0,0,1,0,357,0
707,51413.0,43924.0,0,17,0,2138,4879
708,43924.0,51413.0,0,16,0,828,4540
709,11756.0,50315.0,0,2,0,137,0
710,50315.0,11756.0,0,2,0,4,0
711,37682.0,56949.0,0,3,0,68,0
712,38553.0,37069.0,0,9,0,732,29364
713,37069.0,38553.0,0,126,0,40627,1844
714,51413.0,46825.0,0,2,0,348,0
715,55100.0,36831.0,0,7,0,1615,1599
716,36831.0,55100.0,0,6,0,376,2988
717,32484.0,54389.0,0,1,0,348,0
718,36722.0,41560.0,0,15,0,870,4427
719,41560.0,36722.0,0,14,0,105,905
720,3744.0,46561.0,0,5,0,68,0
721,6881.0,59194.0,0,12,0,571,1658
722,59194.0,6881.0,0,11,0,247,0
723,6881.0,48604.0,0,3,0,68,0
724,61240.0,9100.0,0,3,0,60,9274
725,6890.0,9100.0,0,3,0,60,9273
726,51413.0,39927.0,0,6,0,68,0
727,39927.0,51413.0,0,4,0,205,462
728,51413.0,43433.0,0,7,0,152,0
729,51413.0,59804.0,0,2,0,397,0
730,48881.0,46467.0,0,4,0,397,0
731,41300.0,51413.0,0,15,0,377,1253
732,43931.0,8500.0,0,1,0,5,0
733,51413.0,41570.0,0,10,0,1615,2015
734,41570.0,51413.0,0,9,0,515,1983
735,51413.0,41300.0,0,17,0,857,1125
736,33318.0,42570.0,0,1,0,192,0
737,59169.0,12703.0,0,3,0,130,0
738,12703.0,59169.0,0,3,0,390,0
739,64666.0,9100.0,0,3,0,60,9802
740,39515.0,36857.0,0,1,0,4,0
741,65520.0,51064.0,0,4,0,348,0
742,51064.0,65520.0,0,4,0,10,9925
743,55100.0,9100.0,0,3,0,60,9326
744,51413.0,58910.0,0,17,0,2250,3690
745,58910.0,51413.0,0,17,0,639,3395
746,51413.0,51261.0,0,1,0,383,0
747,54790.0,58859.0,0,2,0,10,9819
748,18263.0,48124.0,0,22,0,2530,4759
749,48124.0,18263.0,0,21,0,2265,4353
750,36147.0,40050.0,0,5,0,1547,130
751,40050.0,36147.0,0,5,0,1629,4442
752,51413.0,42182.0,0,3,0,68,0
753,51413.0,57484.0,0,13,0,2065,1918
754,57484.0,51413.0,0,14,0,707,3142
755,48953.0,9100.0,0,3,0,60,9448
756,34722.0,45682.0,0,7,0,1955,372
757,34060.0,36325.0,0,2,0,132,8197
758,45682.0,34722.0,0,9,0,68,0
759,6881.0,9100.0,0,3,0,60,9523
760,18263.0,9100.0,0,3,0,60,9521
761,51413.0,9100.0,0,3,0,60,9519
762,51413.0,60457.0,0,5,0,68,0
763,53.0,35842.0,0,2,0,179,951
764,35842.0,53.0,0,2,0,179,1
765,32767.0,59571.0,0,3,0,374,0
766,6881.0,57502.0,0,8,0,384,0
767,57502.0,6881.0,0,8,0,235,5909
768,3744.0,9100.0,0,3,0,60,9594
769,51413.0,9100.0,0,3,0,60,9594
770,48823.0,38405.0,0,8,0,276,0
771,51413.0,45307.0,0,18,0,2635,1736
772,45307.0,51413.0,0,18,0,901,2996
773,40931.0,51413.0,0,1,0,124,0
774,60801.0,50178.0,0,1,0,4,0
775,15759.0,53597.0,0,1,0,9,0
776,22809.0,57494.0,0,254,0,18182,4241
777,57494.0,22809.0,0,155,0,2187,4676
778,43502.0,9100.0,0,3,0,60,9672
779,51413.0,9100.0,0,3,0,60,9671
780,45704.0,62847.0,0,3,0,126,514
781,50106.0,38960.0,0,1,0,392,0
782,53380.0,51413.0,0,14,0,11502,14778
783,54021.0,43611.0,0,1,0,5,0
784,45682.0,9100.0,0,3,0,60,9725
785,6881.0,9100.0,0,3,0,60,9723
786,48823.0,9100.0,0,3,0,60,9722
787,31340.0,9100.0,0,3,0,60,9719
788,51413.0,9100.0,0,3,0,60,9718
789,60668.0,37318.0,0,1,0,392,0
790,40058.0,51413.0,0,1,0,130,0
791,51413.0,56573.0,0,15,0,703,1246
792,56573.0,51413.0,0,13,0,194,470
793,40296.0,56881.0,0,1,0,240,0
794,51413.0,34046.0,0,2,0,392,0
795,50906.0,54381.0,0,19,0,2465,1745
796,54381.0,50906.0,0,19,0,605,3060
797,54229.0,47936.0,0,2,0,392,0
798,60223.0,33846.0,0,1,0,392,0
799,51413.0,9100.0,0,3,0,60,9872
800,51413.0,58765.0,0,1,0,392,0
801,51413.0,9100.0,0,3,0,60,9388
802,51064.0,65520.0,0,1,0,5,0
803,51413.0,57560.0,0,1,0,392,0
804,11127.0,45033.0,0,2,0,401,0
805,43502.0,53512.0,0,10,0,1615,1228
806,53512.0,43502.0,0,9,0,1769,15001
807,36901.0,21347.0,0,3,0,349,12473
808,34298.0,33305.0,0,6,0,296,0
809,36147.0,40050.0,0,2,0,336,0
810,40050.0,36147.0,0,2,0,23,0
811,48562.0,32301.0,0,1,0,147,0
812,28043.0,47471.0,0,2,0,392,0
813,47471.0,28043.0,0,2,0,173,0
814,51413.0,49810.0,0,1,0,401,0
815,15759.0,53597.0,0,1,0,9,0
816,50315.0,11756.0,0,1,0,182,0
817,38795.0,55733.0,0,1,0,5,0
818,46467.0,48881.0,0,1,0,5,0
819,57502.0,6881.0,0,1,0,5,0
820,33602.0,34352.0,0,15,0,776,1507
821,34352.0,33602.0,0,14,0,304,42
822,6881.0,60843.0,0,14,0,908,1239
823,60843.0,6881.0,0,14,0,256,116
824,51413.0,41915.0,0,6,0,263,0
825,61561.0,45788.0,0,14,0,635,1484
826,45788.0,61561.0,0,13,0,168,194
827,23024.0,52921.0,0,1,0,239,0
828,9100.0,45667.0,0,5,0,68,0
829,43611.0,54021.0,0,1,0,233,0
830,43933.0,12750.0,0,1,0,182,0
831,51144.0,57228.0,0,3,0,68,0
832,42514.0,35582.0,0,2,0,119,0
833,35582.0,42514.0,0,2,0,233,0
834,42182.0,51413.0,0,6,0,338,3715
835,35691.0,50693.0,0,1,0,233,0
836,51413.0,42182.0,0,6,0,1547,201
837,51413.0,51190.0,0,8,0,1615,1363
838,51190.0,51413.0,0,7,0,432,2600
839,43299.0,21258.0,0,1,0,137,0
840,20216.0,38457.0,0,5,0,114,0
841,48636.0,49008.0,0,5,0,68,0
842,46799.0,52480.0,0,1,0,5,0
843,44584.0,6884.0,0,1,0,4,0
844,33936.0,39572.0,0,2,0,80,0
845,39572.0,33936.0,0,2,0,221,0
846,50171.0,36934.0,0,3,0,68,0
847,39948.0,49660.0,0,2,0,99,9002
848,48636.0,9100.0,0,3,0,60,9272
849,20216.0,9100.0,0,3,0,60,9271
850,32173.0,33651.0,0,5,0,68,0
851,51413.0,39714.0,0,1,0,236,0
852,32173.0,9100.0,0,3,0,60,9293
853,61561.0,9100.0,0,3,0,60,9292
854,36325.0,34060.0,0,1,0,230,0
855,9100.0,50376.0,0,5,0,68,0
856,22491.0,59185.0,0,4,0,157,0
857,6881.0,9100.0,0,3,0,60,9318
858,33953.0,18926.0,0,2,0,79,966
859,42570.0,33318.0,0,2,0,215,0
860,58765.0,51413.0,0,1,0,5,0
861,38553.0,37069.0,0,81,0,1014,29351
862,37069.0,38553.0,0,190,0,51207,2528
863,51413.0,40931.0,0,1,0,215,0
864,51413.0,9100.0,0,3,0,60,9399
865,51413.0,9100.0,0,3,0,60,9398
866,62847.0,45704.0,0,1,0,215,0
867,8081.0,50810.0,0,4,0,126,0
868,9100.0,9100.0,0,3,0,60,9402
869,56881.0,40296.0,0,2,0,215,1
870,51413.0,40058.0,0,1,0,215,0
871,48223.0,6968.0,0,1,0,4,0
872,51144.0,9100.0,0,3,0,60,9430
873,52921.0,23024.0,0,1,0,4,0
874,54389.0,32484.0,0,1,0,116,0
875,45930.0,55555.0,0,2,0,4,0
876,55555.0,45930.0,0,2,0,99,0
877,53512.0,43502.0,0,2,0,10,6700
878,8999.0,37070.0,0,2,0,187,0
879,50693.0,35691.0,0,1,0,4,0
880,45001.0,43436.0,0,1,0,99,0
881,45000.0,34923.0,0,1,0,99,0
882,56999.0,42592.0,0,1,0,99,0
883,32301.0,48562.0,0,2,0,187,0
884,51413.0,44733.0,0,1,0,187,0
885,9100.0,9100.0,0,3,0,60,9699
886,57560.0,51413.0,0,1,0,5,0
887,51413.0,52959.0,0,1,0,196,0
888,36857.0,39515.0,0,2,0,196,0
889,51413.0,57754.0,0,2,0,190,0
890,8081.0,9100.0,0,3,0,60,9835
891,11756.0,50315.0,0,1,0,190,0
892,49660.0,39948.0,0,2,0,184,0
893,12750.0,43933.0,0,1,0,178,0
894,34046.0,51413.0,0,1,0,5,0
895,51190.0,51413.0,0,1,0,5,0
896,18926.0,33953.0,0,1,0,254,0
897,54790.0,58859.0,0,3,0,121,11645
898,6881.0,57502.0,0,2,0,224,0
899,51413.0,59633.0,0,3,0,190,0
900,55733.0,38795.0,0,5,0,190,0
901,38795.0,55733.0,0,5,0,118,5956
902,53512.0,43502.0,0,1,0,203,0
903,52111.0,42417.0,0,2,0,224,0
904,42417.0,52111.0,0,2,0,106,0
905,52480.0,46799.0,0,2,0,218,0
906,46799.0,52480.0,0,2,0,145,0
907,51413.0,44330.0,0,2,0,218,0
908,44330.0,51413.0,0,2,0,202,0
909,32484.0,54389.0,0,1,0,227,0
910,50693.0,35691.0,0,1,0,185,0
911,54021.0,43611.0,0,1,0,117,0
912,65520.0,51064.0,0,3,0,230,1
913,51064.0,65520.0,0,3,0,154,0
914,51413.0,59804.0,0,3,0,216,0
915,59804.0,51413.0,0,3,0,117,0
916,48881.0,46467.0,0,3,0,222,0
917,46467.0,48881.0,0,3,0,87,0
918,15759.0,53597.0,0,8,0,295,29551
919,40050.0,36147.0,0,6,0,144,29551
920,53597.0,15759.0,0,8,0,166,0
921,36147.0,40050.0,0,6,0,9,0
922,53380.0,51413.0,0,32,0,20916,26167
923,51413.0,53380.0,0,32,0,200,0
924,51413.0,51925.0,0,3,0,230,0
925,51925.0,51413.0,0,3,0,215,0
926,52183.0,20007.0,0,1,0,4,0
927,51413.0,51261.0,0,2,0,210,0
928,51261.0,51413.0,0,2,0,105,0
929,51413.0,46825.0,0,3,0,251,0
930,46825.0,51413.0,0,3,0,157,0
931,39515.0,36857.0,0,1,0,111,0
932,1900.0,34803.0,0,6,0,1742,1662
933,59571.0,32767.0,0,3,0,107,0
934,32767.0,59571.0,0,3,0,213,0
935,33014.0,55060.0,0,1,0,4,0
936,38960.0,50106.0,0,2,0,133,0
937,50106.0,38960.0,0,2,0,195,0
938,43436.0,45001.0,0,1,0,4,0
939,37318.0,60668.0,0,2,0,142,0
940,60668.0,37318.0,0,2,0,207,0
941,28043.0,47471.0,0,1,0,207,0
942,12703.0,59169.0,0,3,0,210,0
943,59169.0,12703.0,0,3,0,107,0
944,34046.0,51413.0,0,3,0,131,0
945,51413.0,34046.0,0,3,0,237,0
946,34923.0,45000.0,0,1,0,4,0
947,47936.0,54229.0,0,3,0,170,0
948,54229.0,47936.0,0,3,0,207,0
949,52921.0,23024.0,0,1,0,86,0
950,33846.0,60223.0,0,2,0,110,0
951,60223.0,33846.0,0,2,0,213,0
952,58765.0,51413.0,0,2,0,235,0
953,51413.0,58765.0,0,2,0,261,0
954,44733.0,51413.0,0,1,0,134,0
955,52959.0,51413.0,0,1,0,149,0
956,57560.0,51413.0,0,2,0,147,0
957,51413.0,57560.0,0,2,0,255,0
958,34060.0,36325.0,0,1,0,140,0
959,49810.0,51413.0,0,2,0,151,0
960,51413.0,49810.0,0,2,0,240,0
961,37069.0,38553.0,0,206,0,51309,2113
962,38553.0,37069.0,0,100,0,835,29463
963,45033.0,11127.0,0,5,0,271,0
964,11127.0,45033.0,0,5,0,222,0
965,57754.0,51413.0,0,1,0,169,0
966,57502.0,6881.0,0,1,0,98,0
967,33318.0,42570.0,0,1,0,171,0
968,39714.0,51413.0,0,1,0,25,0
969,58859.0,54790.0,0,2,0,446,0
970,54790.0,58859.0,0,2,0,5,0
971,43299.0,21258.0,0,3,0,10,4861
972,21258.0,43299.0,0,3,0,446,0
973,51413.0,43924.0,0,2,0,419,0
974,55100.0,36831.0,0,1,0,419,0
975,18263.0,48124.0,0,6,0,384,0
976,51413.0,58910.0,0,2,0,393,0
977,51413.0,41570.0,0,1,0,393,0
978,22809.0,57494.0,0,1,0,226,0
979,50315.0,11756.0,0,1,0,4,0
980,38795.0,55733.0,0,1,0,5,0
981,43502.0,53512.0,0,1,0,393,0
982,33936.0,39572.0,0,1,0,4,0
983,45704.0,62847.0,0,2,0,120,259
984,21347.0,36901.0,0,2,0,446,0
985,36901.0,21347.0,0,2,0,184,0
986,51413.0,35088.0,0,2,0,428,0
987,35088.0,51413.0,0,2,0,118,0
988,15759.0,53597.0,0,1,0,9,0
989,8500.0,43931.0,0,4,0,437,0
990,43931.0,8500.0,0,4,0,153,3498
991,51413.0,57484.0,0,2,0,393,1
992,51413.0,45307.0,0,2,0,384,0
993,43933.0,12750.0,0,1,0,4,0
994,51413.0,42182.0,0,1,0,375,0
995,50906.0,54381.0,0,7,0,384,0
996,33318.0,42570.0,0,1,0,4,0
997,48562.0,32301.0,0,1,0,163,0
998,51413.0,51190.0,0,1,0,384,0
999,20007.0,52183.0,0,1,0,108,0
1000,50178.0,60801.0,0,1,0,108,0
1001,47471.0,28043.0,0,3,0,132,3917
1002,23024.0,52921.0,0,1,0,125,0
1003,54389.0,32484.0,0,1,0,4,0
1004,43611.0,54021.0,0,1,0,125,0
1005,54790.0,58859.0,0,1,0,5,0
1006,43933.0,12750.0,0,1,0,5,0
1007,59169.0,12703.0,0,1,0,4,0
1008,35691.0,50693.0,0,1,0,125,0
1009,37318.0,60668.0,0,1,0,4,0
1010,6884.0,44584.0,0,1,0,108,0
1011,55060.0,33014.0,0,1,0,108,0
1012,61054.0,56437.0,0,2,0,108,0
1013,56437.0,61054.0,0,2,0,4,0
1014,33936.0,39572.0,0,2,0,80,0
1015,39572.0,33936.0,0,2,0,125,0
1016,47936.0,54229.0,0,1,0,4,0
1017,51413.0,39714.0,0,1,0,110,0
1018,36325.0,34060.0,0,1,0,119,0
1019,36147.0,40050.0,0,21,0,386,13502
1020,40050.0,36147.0,0,28,0,32817,13378
1021,38553.0,37069.0,0,66,0,888,29473
1022,37069.0,38553.0,0,201,0,49762,2043
1023,42570.0,33318.0,0,4,0,125,0
1024,80.0,34230.0,0,3,0,68,0
1025,32941.0,37632.0,0,3,0,68,0
1026,1025.0,43320.0,0,3,0,68,0
1027,33953.0,18926.0,0,1,0,38,0
1028,43299.0,21258.0,0,1,0,129,0
1029,13218.0,42276.0,0,5,0,68,0
1030,47806.0,36279.0,0,3,0,68,0
1031,54044.0,40514.0,0,3,0,68,0
1032,1027.0,58697.0,0,5,0,229,0
1033,62847.0,45704.0,0,1,0,125,0
1034,38548.0,36064.0,0,5,0,68,0
1035,24803.0,55253.0,0,3,0,68,0
1036,43256.0,59669.0,0,3,0,68,0
1037,23044.0,46468.0,0,3,0,68,0
1038,17424.0,47754.0,0,5,0,68,0
1039,35392.0,56410.0,0,5,0,68,0
1040,54622.0,38445.0,0,5,0,68,0
1041,57566.0,56999.0,0,14,0,2022,1426
1042,56999.0,57566.0,0,15,0,1987,1995
1043,36679.0,54548.0,0,4,0,155,0
1044,8081.0,54801.0,0,4,0,187,0
1045,43924.0,51413.0,0,2,0,111,7803
1046,51413.0,53380.0,0,2,0,131,0
1047,62192.0,53876.0,0,5,0,68,0
1048,57484.0,51413.0,0,1,0,164,0
1049,58380.0,42169.0,0,11,0,1615,1898
1050,42169.0,58380.0,0,10,0,1968,2167
1051,53.0,43441.0,0,4,0,120,1189
1052,8999.0,37070.0,0,2,0,137,0
1053,45307.0,51413.0,0,1,0,211,0
1054,43441.0,53.0,0,4,0,120,908
1055,47471.0,28043.0,0,2,0,10,5889
1056,32301.0,48562.0,0,2,0,146,0
1057,54790.0,58859.0,0,1,0,102,0
1058,60880.0,42506.0,0,19,0,2414,5919
1059,42506.0,60880.0,0,18,0,655,2324
1060,53.0,54153.0,0,4,0,120,753
1061,42427.0,49522.0,0,12,0,1615,1745
1062,49522.0,42427.0,0,11,0,1930,389
1063,38129.0,34057.0,0,7,0,241,0
1064,45228.0,35046.0,0,4,0,68,0
1065,64961.0,39179.0,0,4,0,68,0
1066,55545.0,41676.0,0,3,0,68,0
1067,54153.0,53.0,0,4,0,120,893
1068,51413.0,52959.0,0,1,0,137,0
1069,46467.0,48881.0,0,1,0,5,0
1070,8999.0,53396.0,0,7,0,176,0
1071,60880.0,9100.0,0,3,0,60,9531
1072,17424.0,9100.0,0,3,0,60,9528
1073,36857.0,39515.0,0,2,0,137,0
1074,6968.0,48223.0,0,1,0,108,0
1075,48583.0,57120.0,0,5,0,68,0
1076,15759.0,53597.0,0,8,0,139,29940
1077,53597.0,15759.0,0,8,0,329,12801
1078,24803.0,9100.0,0,3,0,60,9583
1079,51413.0,57754.0,0,2,0,137,0
1080,54381.0,50906.0,0,1,0,87,0
1081,32488.0,50669.0,0,10,0,1615,1164
1082,50669.0,32488.0,0,9,0,1968,2027
1083,38129.0,9100.0,0,3,0,60,9585
1084,36543.0,9100.0,0,3,0,60,9579
1085,8081.0,9100.0,0,3,0,60,9578
1086,36679.0,9100.0,0,3,0,60,9574
1087,42592.0,56999.0,0,2,0,4,0
1088,58428.0,8999.0,0,10,0,2294,343
1089,8999.0,58428.0,0,12,0,565,647
1090,51413.0,40058.0,0,4,0,131,0
1091,40058.0,51413.0,0,4,0,103,0
1092,11756.0,50315.0,0,1,0,182,0
1093,59613.0,51413.0,0,8,0,430,2865
1094,35579.0,9100.0,0,3,0,60,9614
1095,15476.0,9100.0,0,3,0,60,9614
1096,45228.0,9100.0,0,3,0,60,9611
1097,51413.0,59613.0,0,9,0,1615,1366
1098,57566.0,56999.0,0,1,0,4,0
1099,15476.0,44588.0,0,21,0,2480,1430
1100,44588.0,15476.0,0,21,0,712,2563
1101,24874.0,39387.0,0,11,0,1615,3123
1102,39387.0,24874.0,0,10,0,1953,2143
1103,12750.0,43933.0,0,1,0,188,0
1104,51413.0,40931.0,0,4,0,125,0
1105,40931.0,51413.0,0,4,0,110,0
1106,8999.0,9100.0,0,3,0,60,9667
1107,48643.0,9100.0,0,3,0,60,9664
1108,10020.0,33799.0,0,19,0,2393,2735
1109,33799.0,10020.0,0,18,0,539,2151
1110,54389.0,32484.0,0,3,0,86,0
1111,65520.0,51064.0,0,2,0,179,0
1112,14989.0,39455.0,0,21,0,2488,1427
1113,39455.0,14989.0,0,20,0,735,1385
1114,28522.0,41428.0,0,5,0,68,0
1115,53380.0,51413.0,0,1,0,89,0
1116,51413.0,9100.0,0,3,0,60,9712
1117,18926.0,33953.0,0,1,0,192,0
1118,46355.0,6809.0,0,2,0,4,0
1119,6809.0,46355.0,0,2,0,108,0
1120,24874.0,9100.0,0,3,0,60,9210
1121,55733.0,38795.0,0,3,0,184,0
1122,38795.0,55733.0,0,3,0,100,0
1123,37318.0,60668.0,0,1,0,140,0
1124,51413.0,9100.0,0,3,0,60,9262
1125,53512.0,43502.0,0,1,0,93,0
1126,51413.0,43084.0,0,13,0,1880,1524
1127,43084.0,51413.0,0,12,0,983,4509
1128,53.0,35842.0,0,8,0,657,13441
1129,35842.0,53.0,0,8,0,683,12764
1130,47152.0,45857.0,0,5,0,68,0
1131,48643.0,57561.0,0,5,0,68,0
1132,35579.0,56680.0,0,5,0,68,0
1133,29332.0,54093.0,0,6,0,141,0
1134,11706.0,45639.0,0,5,0,68,0
1135,45682.0,34266.0,0,6,0,104,0
1136,56995.0,37701.0,0,5,0,68,0
1137,60673.0,35440.0,0,4,0,171,0
1138,51413.0,44154.0,0,5,0,68,0
1139,26085.0,41168.0,0,5,0,68,0
1140,51413.0,41896.0,0,20,0,2620,1684
1141,41896.0,51413.0,0,19,0,995,7010
1142,6881.0,36235.0,0,12,0,476,1138
1143,36235.0,6881.0,0,11,0,199,197
1144,50693.0,35691.0,0,3,0,5,0
1145,50064.0,33676.0,0,5,0,68,0
1146,62348.0,54566.0,0,3,0,68,0
1147,26074.0,34986.0,0,3,0,68,0
1148,31501.0,33141.0,0,3,0,68,0
1149,6881.0,57502.0,0,2,0,204,0
1150,54021.0,43611.0,0,1,0,101,0
1151,14870.0,46975.0,0,5,0,68,0
1152,1024.0,43976.0,0,5,0,68,0
1153,47936.0,54229.0,0,1,0,139,0
1154,23845.0,58188.0,0,3,0,68,0
1155,52111.0,42417.0,0,1,0,207,0
1156,6881.0,49772.0,0,3,0,68,0
1157,48583.0,9100.0,0,3,0,60,9337
1158,14870.0,9100.0,0,3,0,60,9336
1159,22088.0,9100.0,0,3,0,60,9334
1160,31955.0,57258.0,0,5,0,68,0
1161,51413.0,44330.0,0,1,0,234,0
1162,36107.0,46279.0,0,5,0,218,0
1163,28247.0,46759.0,0,3,0,68,0
1164,46246.0,40933.0,0,4,0,139,0
1165,39953.0,33976.0,0,8,0,2571,2119
1166,33976.0,39953.0,0,7,0,2552,1235
1167,48562.0,32301.0,0,1,0,4,0
1168,8999.0,9100.0,0,3,0,60,9360
1169,51413.0,9100.0,0,3,0,60,9356
1170,55616.0,54707.0,0,7,0,153,0
1171,54815.0,33406.0,0,6,0,225,0
1172,51413.0,51925.0,0,4,0,198,0
1173,60724.0,35891.0,0,5,0,68,0
1174,51413.0,59804.0,0,2,0,216,0
1175,39515.0,36857.0,0,1,0,101,0
1176,50943.0,51413.0,0,19,0,542,6300
1177,32001.0,59825.0,0,9,0,1615,1333
1178,59825.0,32001.0,0,8,0,1941,1265
1179,51413.0,50943.0,0,20,0,2479,8968
1180,1900.0,34803.0,0,6,0,1742,1662
1181,48881.0,46467.0,0,2,0,216,0
1182,39433.0,49265.0,0,5,0,68,0
1183,12471.0,33239.0,0,5,0,68,0
1184,31341.0,57315.0,0,5,0,68,0
1185,34716.0,54904.0,0,5,0,68,0
1186,18239.0,53644.0,0,11,0,1615,2951
1187,53644.0,18239.0,0,10,0,1942,1764
1188,22088.0,42878.0,0,11,0,1615,3624
1189,42878.0,22088.0,0,10,0,1799,11238
1190,42182.0,51413.0,0,1,0,74,0
1191,63586.0,39968.0,0,5,0,68,0
1192,33754.0,57660.0,0,5,0,68,0
1193,9100.0,9100.0,0,3,0,60,9619
1194,63586.0,9100.0,0,3,0,60,9616
1195,51413.0,9100.0,0,3,0,60,9615
1196,40050.0,36147.0,0,1,0,270,0
1197,54790.0,58859.0,0,1,0,5,0
1198,51413.0,44207.0,0,16,0,2387,6731
1199,44207.0,51413.0,0,15,0,881,7670
1200,51413.0,37045.0,0,3,0,68,0
1201,51190.0,51413.0,0,1,0,117,0
1202,6881.0,52066.0,0,3,0,68,0
1203,48583.0,55275.0,0,5,0,68,0
1204,56995.0,9100.0,0,3,0,60,9641
1205,49243.0,9100.0,0,3,0,60,9639
1206,16408.0,9100.0,0,3,0,60,9636
1207,60825.0,9100.0,0,3,0,60,9634
1208,12703.0,59169.0,0,3,0,243,0
1209,59169.0,12703.0,0,3,0,95,0
1210,12018.0,59160.0,0,4,0,173,0
1211,55267.0,47695.0,0,3,0,68,0
1212,59251.0,39573.0,0,16,0,2215,1446
1213,39573.0,59251.0,0,15,0,782,1735
1214,48052.0,40639.0,0,5,0,68,0
1215,8999.0,9100.0,0,3,0,60,9718
1216,1024.0,9100.0,0,3,0,60,9716
1217,51413.0,9100.0,0,3,0,60,9714
1218,6881.0,59863.0,0,8,0,1615,1463
1219,59863.0,6881.0,0,7,0,488,2023
1220,50106.0,38960.0,0,1,0,243,0
1221,31955.0,9100.0,0,3,0,60,9740
1222,23845.0,9100.0,0,3,0,60,9740
1223,14498.0,9100.0,0,3,0,60,9739
1224,51413.0,9100.0,0,3,0,60,9738
1225,60668.0,37318.0,0,1,0,243,0
1226,59613.0,51413.0,0,1,0,5,0
1227,16630.0,36509.0,0,3,0,68,0
1228,28043.0,47471.0,0,1,0,243,0
1229,60724.0,9100.0,0,3,0,60,9792
1230,36107.0,9100.0,0,3,0,60,9789
