,0,1,2,3,4,5,6,7,8,9
332,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,82.0,182.0,179.0,182.0,182.0,70.0,182.0,182.0,70.0,33.0
336,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,182.0,182.0,79.0,181.0,182.0,182.0,70.0,182.0,182.0,70.0
341,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,82.0,182.0,182.0,144.0,34.0,181.0,182.0,182.0,70.0,182.0
345,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,82.0,182.0,182.0,70.0,182.0,105.0,181.0,182.0,182.0,70.0
352,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,82.0,182.0,182.0,70.0,182.0,105.0,182.0,182.0,70.0,182.0
356,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,83.0,182.0,182.0,70.0,182.0,182.0,104.0,182.0,182.0,70.0
362,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,82.0,182.0,182.0,70.0,182.0,105.0,182.0,182.0,70.0,182.0
367,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,182.0,182.0,144.0,9.0,182.0,182.0,104.0,182.0,182.0,70.0
370,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,82.0,182.0,182.0,144.0,34.0,182.0,182.0,70.0,182.0,105.0
378,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,82.0,182.0,179.0,182.0,182.0,144.0,34.0,182.0,182.0,70.0
382,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,82.0,182.0,182.0,144.0,34.0,182.0,179.0,182.0,182.0,144.0
386,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,83.0,181.0,182.0,182.0,144.0,182.0,180.0,66.0,182.0,182.0
395,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,182.0,182.0,144.0,9.0,107.0,182.0,182.0,70.0,107.0,182.0
400,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,182.0,81.0,182.0,182.0,144.0,182.0,180.0,33.0,182.0,182.0
404,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,1.0,26.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0
410,1.0,182.0,182.0,144.0,182.0,180.0,158.0,182.0,182.0,70.0
411,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,182.0,182.0,70.0,182.0,182.0,70.0,50.0,182.0,182.0,70.0
416,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,182.0,182.0,133.0,182.0,182.0,70.0,124.0,182.0,182.0,144.0
418,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,1.0,2.0,1.0,16.0,15.0,11.0,1.0,0.0,0.0,0.0
420,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,83.0,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0,70.0
425,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,83.0,182.0,182.0,144.0,182.0,182.0,59.0,182.0,182.0,70.0
430,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,182.0,182.0,29.0,182.0,182.0,144.0,92.0,182.0,182.0,70.0
436,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,182.0,182.0,144.0,182.0,182.0,10.0,182.0,111.0,182.0,182.0
443,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,182.0,182.0,28.0,182.0,182.0,144.0,113.0,182.0,182.0,133.0
446,4.0,8.0,1.0,6.0,99.0,1.0,0.0,0.0,0.0,0.0
447,1.0,83.0,1.0,49.0,1.0,6.0,1.0,0.0,0.0,0.0
448,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,182.0,182.0,144.0,182.0,182.0,13.0,182.0,128.0,182.0,182.0
454,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,182.0,182.0,29.0,182.0,182.0,144.0,113.0,182.0,182.0,144.0
459,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,182.0,182.0,144.0,182.0,182.0,14.0,182.0,128.0,182.0,182.0
463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,182.0,182.0,70.0,182.0,182.0,144.0,121.0,182.0,182.0,133.0
470,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,4.0,8.0,1.0,6.0,99.0,1.0,151.0,0.0,0.0,0.0
473,1.0,83.0,1.0,49.0,1.0,3.0,1.0,0.0,0.0,0.0
474,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,182.0,182.0,144.0,182.0,182.0,13.0,182.0,182.0,107.0,182.0
476,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0,133.0,111.0
481,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,182.0,182.0,144.0,182.0,182.0,1.0,182.0,182.0,8.0,182.0
487,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,182.0,182.0,29.0,182.0,182.0,144.0,182.0,182.0,113.0,182.0
493,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,1.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
495,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,182.0,182.0,144.0,182.0,182.0,59.0,182.0,61.0,182.0,182.0
499,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,1.0,83.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
502,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,182.0,182.0,70.0,11.0,182.0,182.0,70.0,182.0,182.0,70.0
507,1.0,6.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
508,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,182.0,182.0,70.0,182.0,182.0,144.0,182.0,182.0,182.0,9.0
514,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,182.0,182.0,144.0,182.0,182.0,1.0,182.0,182.0,120.0,182.0
518,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,83.0,182.0,182.0,182.0,182.0,182.0,182.0,70.0,111.0,182.0
524,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,182.0,182.0,70.0,182.0,12.0,182.0,182.0,70.0,182.0,182.0
529,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,182.0,182.0,70.0,182.0,182.0,12.0,182.0,182.0,70.0,111.0
533,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,182.0,182.0,70.0,12.0,182.0,182.0,70.0,182.0,111.0,182.0
540,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,38.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,182.0,83.0,182.0,182.0,70.0,182.0,182.0,70.0,41.0,182.0
545,4.0,8.0,1.0,6.0,98.0,1.0,0.0,0.0,0.0,0.0
546,1.0,83.0,1.0,49.0,1.0,3.0,1.0,0.0,0.0,0.0
547,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,182.0,182.0,70.0,182.0,182.0,70.0,62.0,182.0,182.0,70.0
551,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,182.0,182.0,70.0,182.0,182.0,70.0,62.0,182.0,182.0,70.0
556,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,1.0,1.0,182.0,182.0,144.0,182.0,164.0,182.0,182.0,128.0
558,11.0,1.0,27.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0
559,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,182.0,182.0,144.0,182.0,177.0,182.0,182.0,144.0,182.0,182.0
566,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,70.0,182.0,182.0,70.0,41.0,182.0,182.0,70.0,111.0,182.0
569,3.0,1.0,6.0,1.0,6.0,100.0,1.0,7.0,1.0,8.0
570,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,182.0,144.0,182.0,164.0,182.0,182.0,58.0,182.0,182.0,144.0
573,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,182.0,182.0,144.0,182.0,164.0,182.0,182.0,128.0,182.0,182.0
578,1.0,8.0,8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0
579,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,182.0,182.0,1.0,182.0,182.0,133.0,182.0,182.0,49.0,182.0
581,1.0,6.0,103.0,1.0,7.0,1.0,8.0,0.0,0.0,0.0
582,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,1.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,182.0,182.0,70.0,182.0,182.0,70.0,182.0,182.0,133.0,182.0
590,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,66.0,182.0,182.0,182.0,182.0,70.0,182.0,182.0,70.0,62.0
594,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,66.0,182.0,182.0,70.0,111.0,182.0,182.0,70.0,111.0,182.0
599,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,66.0,182.0,182.0,144.0,182.0,182.0,59.0,182.0,182.0,144.0
606,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,182.0,182.0,144.0,182.0,182.0,59.0,182.0,182.0,144.0,182.0
609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,38.0,37.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,182.0,182.0,144.0,182.0,182.0,59.0,182.0,182.0,144.0,182.0
616,4.0,8.0,1.0,6.0,100.0,1.0,27.0,1.0,0.0,0.0
617,1.0,83.0,1.0,49.0,1.0,3.0,1.0,182.0,182.0,144.0
618,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,1.0,182.0,182.0,144.0,182.0,168.0,182.0,53.0,182.0,182.0
623,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,182.0,144.0,182.0,177.0,182.0,182.0,144.0,83.0,182.0,182.0
627,1.0,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
628,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,1.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
630,182.0,144.0,182.0,181.0,182.0,182.0,144.0,51.0,182.0,182.0
631,8.0,1.0,6.0,98.0,1.0,7.0,4.0,1.0,8.0,0.0
632,182.0,182.0,144.0,182.0,181.0,182.0,41.0,182.0,182.0,144.0
633,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,1.0,11.0,1.0,8.0,1.0,8.0,0.0,0.0,0.0,0.0
635,144.0,182.0,177.0,182.0,182.0,45.0,182.0,182.0,144.0,182.0
636,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,26.0,1.0,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0
642,182.0,182.0,70.0,182.0,182.0,133.0,182.0,161.0,182.0,182.0
643,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,182.0,182.0,144.0,182.0,164.0,182.0,182.0,144.0,96.0,182.0
648,1.0,8.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0
649,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,182.0,182.0,144.0,182.0,182.0,59.0,182.0,182.0,144.0,100.0
651,1.0,1.0,6.0,103.0,1.0,7.0,1.0,8.0,0.0,0.0
652,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,182.0,9.0,182.0,182.0,144.0,30.0,182.0,182.0,144.0,182.0
655,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,62.0,182.0,182.0,144.0,182.0,180.0,182.0,182.0,182.0,182.0
658,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,1.0,1.0,182.0,182.0,144.0,182.0,181.0,182.0,182.0,144.0
660,8.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
661,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,182.0,182.0,144.0,182.0,164.0,182.0,128.0,182.0,182.0,70.0
663,1.0,6.0,102.0,1.0,7.0,1.0,8.0,0.0,0.0,0.0
