,0,1,2,3,4,5,6,7,8,9
332,6.0,1.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0
333,11.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,10.0,1.0,5.0,2.0,0.0,93.0,69.0,8.0,8.0,8.0
337,6.0,1.0,8.0,3.0,1.0,138.0,10.0,9.0,10.0,10.0
338,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0
339,6.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
340,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
341,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
342,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
343,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
348,6.0,113.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,12.0,12.0,13.0,12.0,13.0,13.0,13.0,15.0,0.0,21.0
350,16.0,38.0,67.0,16.0,14.0,15.0,94.0,12.0,12.0,26.0
351,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
352,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
353,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
354,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,7.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
360,7.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
361,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,13.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
365,9.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
366,2.0,2.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0
367,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,11.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
372,8.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,7.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0
374,6.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
375,11.0,1.0,3.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0
376,13.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
377,11.0,1.0,4.0,1.0,3.0,2.0,2.0,2.0,3.0,3.0
378,12.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,10.0,1.0,6.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0
380,12.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
381,6.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
382,7.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
383,8.0,8.0,7.0,6.0,7.0,7.0,7.0,0.0,8.0,7.0
384,15.0,10.0,15.0,8.0,17.0,15.0,37.0,7.0,22.0,14.0
385,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
386,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
387,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
393,6.0,1.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
394,9.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
395,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,62.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,1.0,5.0,6.0,0.0,113.0,6.0,4.0,17.0,17.0,6.0
401,0.0,9.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0
402,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
403,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
404,7.0,0.0,6.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0
405,7.0,29.0,7.0,21.0,6.0,13.0,15.0,22.0,30.0,15.0
406,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
411,62.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
421,2.0,2.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0
422,8.0,1.0,8.0,1.0,3.0,2.0,3.0,3.0,0.0,0.0
423,8.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
424,8.0,1.0,5.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0
425,12.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
426,6.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
427,12.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
428,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
429,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
430,6.0,7.0,6.0,0.0,6.0,6.0,6.0,6.0,7.0,6.0
431,21.0,13.0,7.0,7.0,51.0,16.0,20.0,15.0,22.0,14.0
432,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
433,7.0,0.0,0.0,0.0,7.0,0.0,62.0,20.0,62.0,21.0
434,6.0,8.0,113.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0
435,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,8.0,1.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
440,13.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
441,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
442,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,7.0,7.0,8.0,6.0,7.0,6.0,7.0,6.0,6.0,7.0
446,37.0,7.0,7.0,7.0,13.0,7.0,44.0,14.0,38.0,7.0
447,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
450,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,6.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0
455,23.0,7.0,22.0,16.0,7.0,37.0,21.0,22.0,14.0,7.0
456,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0
457,11.0,1.0,5.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0
458,7.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
459,11.0,1.0,8.0,1.0,3.0,3.0,2.0,2.0,2.0,0.0
460,7.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
461,13.0,1.0,5.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0
462,9.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
463,1.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
464,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
465,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,13.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
468,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,11.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
472,6.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0
473,24.0,15.0,8.0,20.0,14.0,37.0,28.0,6.0,34.0,7.0
474,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,8.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0
476,7.0,7.0,14.0,23.0,23.0,6.0,14.0,21.0,15.0,30.0
477,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,7.0,1.0,4.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0
485,8.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
486,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0
487,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
488,2.0,1.0,5.0,113.0,2.0,0.0,0.0,0.0,0.0,0.0
489,10.0,1.0,4.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0
490,11.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
491,9.0,1.0,6.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0
492,13.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
493,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,6.0,7.0,6.0,6.0,6.0,6.0,6.0,12.0,7.0,7.0
495,15.0,7.0,16.0,15.0,7.0,32.0,8.0,15.0,22.0,7.0
496,8.0,1.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
497,10.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
498,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
500,7.0,7.0,24.0,7.0,28.0,30.0,20.0,7.0,58.0,15.0
501,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,10.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
503,7.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
504,7.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
505,9.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
506,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
508,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0
513,10.0,1.0,5.0,1.0,3.0,3.0,2.0,3.0,2.0,2.0
514,8.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
515,6.0,1.0,8.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0
516,6.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
517,1.0,5.0,2.0,0.0,113.0,1.0,5.0,2.0,0.0,0.0
518,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
519,6.0,1.0,8.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0
520,13.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
521,7.0,7.0,7.0,8.0,7.0,7.0,7.0,6.0,7.0,6.0
522,7.0,29.0,14.0,7.0,15.0,13.0,30.0,23.0,7.0,7.0
523,7.0,1.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
524,7.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
525,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0
526,7.0,39.0,23.0,9.0,25.0,6.0,21.0,22.0,15.0,27.0
527,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
530,8.0,1.0,3.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0
531,2.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0
532,12.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
533,8.0,1.0,3.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0
534,7.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
535,6.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
536,8.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,8.0,8.0,8.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0
540,16.0,21.0,7.0,15.0,7.0,15.0,31.0,7.0,28.0,14.0
541,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,12.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
543,8.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
544,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,1.0,5.0,0.0,1.0,5.0,1.0,5.0,0.0,0.0,0.0
549,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
550,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0
551,8.0,8.0,31.0,7.0,23.0,21.0,21.0,6.0,21.0,29.0
552,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
555,9.0,1.0,7.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0
556,2.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0
557,10.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
558,12.0,1.0,3.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0
559,13.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
560,6.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
561,9.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
562,1.0,5.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0
563,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
564,8.0,7.0,7.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0
565,14.0,15.0,23.0,23.0,7.0,7.0,7.0,15.0,46.0,42.0
566,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,9.0,1.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
573,8.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
574,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,1.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
576,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
577,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0
578,7.0,36.0,22.0,7.0,15.0,16.0,7.0,27.0,29.0,7.0
579,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,2.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,2.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
585,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,0.0,0.0
586,7.0,9.0,8.0,8.0,7.0,7.0,8.0,7.0,7.0,7.0
587,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,83.0,7.0,7.0,22.0,7.0,38.0,24.0,7.0,14.0,21.0
591,9.0,1.0,3.0,1.0,3.0,3.0,2.0,2.0,3.0,0.0
592,11.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
593,6.0,1.0,3.0,1.0,3.0,2.0,2.0,3.0,0.0,0.0
594,8.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
595,13.0,1.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
596,13.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
597,6.0,1.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0
598,12.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
599,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,7.0,7.0,6.0,7.0,8.0,7.0,7.0,7.0,7.0,8.0
605,7.0,7.0,22.0,14.0,7.0,25.0,38.0,7.0,7.0,14.0
606,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,8.0,8.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0
610,31.0,23.0,7.0,22.0,7.0,39.0,22.0,7.0,7.0,15.0
611,1.0,5.0,3.0,7.0,113.0,2.0,1.0,5.0,1.0,5.0
612,0.0,1.0,0.0,1.0,0.0,62.0,105.0,0.0,0.0,0.0
613,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,2.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
615,2.0,2.0,3.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0
616,12.0,1.0,9.0,1.0,3.0,3.0,2.0,2.0,3.0,0.0
617,7.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,13.0,1.0,5.0,1.0,3.0,2.0,2.0,3.0,0.0,0.0
619,6.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
620,7.0,1.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
621,6.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
622,9.0,1.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
623,7.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
624,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,7.0,7.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0
628,13.0,14.0,15.0,13.0,13.0,14.0,20.0,13.0,7.0,22.0
629,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
635,2.0,113.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0
636,7.0,7.0,6.0,7.0,8.0,7.0,7.0,7.0,6.0,7.0
637,15.0,28.0,6.0,15.0,7.0,22.0,7.0,15.0,29.0,1.0
638,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,62.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,2.0,2.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0
641,9.0,1.0,5.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0
642,13.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
643,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,0.0
644,8.0,1.0,7.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0
645,9.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
646,6.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
647,10.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
648,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0
650,6.0,13.0,19.0,20.0,20.0,13.0,8.0,20.0,28.0,21.0
651,8.0,1.0,4.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0
652,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
653,6.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
654,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
655,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
656,1.0,5.0,2.0,8.0,1.0,5.0,0.0,113.0,0.0,0.0
657,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
658,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,8.0,1.0,5.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0
661,7.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
662,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
663,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
